date,open,close,high,low,vol,ret_1d,ret_5d,ret_20d,rsi_14,macd,macd_signal,macd_hist,vol_20d,vol_sma_5,vol_ratio
2025-07-01,1.054,1.058,1.06,1.054,48634606.0,0.0009,0.0038,0.0222,42.1053,0.0015,0.0007,0.0008,0.205,111068762.4,0.4379
2025-07-02,1.062,1.051,1.064,1.046,106376100.0,-0.0066,-0.0159,0.0077,44.7552,0.0012,0.0008,0.0004,0.2052,104121981.2,1.0216
2025-07-03,1.047,1.035,1.051,1.03,165154800.0,-0.0152,-0.0208,-0.0199,47.0588,-0.0004,0.0005,-0.0009,0.2073,110435961.2,1.4955
2025-07-04,1.03,1.028,1.041,1.02,166586900.0,-0.0068,-0.0293,-0.021,38.7597,-0.0021,0.0,-0.0022,0.2077,116603461.2,1.4287
2025-07-07,1.025,1.032,1.036,1.02,117556100.0,0.0039,-0.0237,-0.04,39.2308,-0.0032,-0.0006,-0.0026,0.1871,120861701.2,0.9726
2025-07-08,1.035,1.051,1.053,1.035,156332600.0,0.0184,-0.0066,-0.0159,52.2388,-0.0025,-0.001,-0.0015,0.1996,142401300.0,1.0978
2025-07-09,1.051,1.038,1.051,1.035,120504300.0,-0.0124,-0.0124,-0.0407,55.5556,-0.0029,-0.0014,-0.0015,0.1967,145226940.0,0.8298
2025-07-10,1.034,1.036,1.038,1.03,114052864.0,-0.0019,0.001,-0.0281,53.9683,-0.0034,-0.0018,-0.0016,0.1908,135006552.8,0.8448
2025-07-11,1.035,1.044,1.052,1.034,170761800.0,0.0077,0.0156,0.001,53.2258,-0.003,-0.002,-0.001,0.1775,135841532.8,1.2571
2025-07-14,1.035,1.038,1.042,1.03,127402600.0,-0.0057,0.0058,-0.018,42.8571,-0.0032,-0.0023,-0.001,0.1713,137810832.8,0.9245
2025-07-15,1.039,1.058,1.064,1.037,249367883.0,0.0193,0.0067,-0.0019,45.7627,-0.0018,-0.0022,0.0004,0.1854,156417889.4,1.5942
2025-07-16,1.074,1.073,1.094,1.07,251937600.0,0.0142,0.0337,0.0268,56.5574,0.0006,-0.0016,0.0022,0.184,182704549.4,1.3789
2025-07-17,1.067,1.068,1.075,1.06,168188604.0,-0.0047,0.0309,0.043,53.6,0.0021,-0.0009,0.0029,0.1676,193531697.4,0.869
2025-07-18,1.079,1.081,1.087,1.075,149065800.0,0.0122,0.0354,0.0536,58.8235,0.0042,0.0001,0.0041,0.1713,189192497.4,0.7879
2025-07-21,1.094,1.095,1.096,1.087,141348700.0,0.013,0.0549,0.0569,62.4161,0.007,0.0015,0.0055,0.1734,191981717.4,0.7363
2025-07-22,1.094,1.093,1.1,1.086,107864402.0,-0.0018,0.0331,0.037,64.5833,0.0089,0.003,0.0059,0.1652,163681021.2,0.659
2025-07-23,1.101,1.127,1.129,1.101,195795711.0,0.0311,0.0503,0.0552,78.3951,0.013,0.005,0.008,0.1916,152452643.4,1.2843
2025-07-24,1.125,1.128,1.133,1.122,178056605.0,0.0009,0.0562,0.0672,82.0513,0.0162,0.0072,0.0089,0.1855,154426243.6,1.153
2025-07-25,1.118,1.105,1.12,1.104,149652803.0,-0.0204,0.0222,0.0434,70.8571,0.0166,0.0091,0.0075,0.2037,154543644.2,0.9684
2025-07-28,1.109,1.111,1.118,1.107,124017903.0,0.0054,0.0146,0.0511,68.5185,0.0173,0.0107,0.0065,0.2034,151077484.8,0.8209
2025-07-29,1.104,1.1,1.106,1.09,121140206.0,-0.0099,0.0064,0.0397,69.375,0.0167,0.0119,0.0048,0.2082,153732645.6,0.788
2025-07-30,1.091,1.088,1.105,1.084,174702760.0,-0.0109,-0.0346,0.0352,65.2941,0.0151,0.0126,0.0025,0.2111,149514055.4,1.1685
2025-07-31,1.08,1.077,1.09,1.073,194296300.0,-0.0101,-0.0452,0.0406,59.5376,0.0128,0.0126,0.0002,0.2063,152761994.4,1.2719
2025-08-01,1.081,1.08,1.088,1.076,179375300.0,0.0028,-0.0226,0.0506,62.3529,0.0111,0.0123,-0.0012,0.2037,158706493.8,1.1302
2025-08-04,1.064,1.077,1.077,1.059,198557784.0,-0.0028,-0.0306,0.0436,56.2092,0.0094,0.0117,-0.0023,0.2045,173614470.0,1.1437
2025-08-05,1.076,1.08,1.083,1.073,119897601.0,0.0028,-0.0182,0.0276,52.4823,0.0082,0.011,-0.0028,0.1954,173365949.0,0.6916
2025-08-06,1.078,1.086,1.092,1.077,129636929.0,0.0056,-0.0018,0.0462,56.338,0.0076,0.0103,-0.0027,0.1888,164352782.8,0.7888
2025-08-07,1.089,1.087,1.091,1.078,122987000.0,0.0009,0.0093,0.0492,52.3077,0.0072,0.0097,-0.0025,0.1882,150090922.8,0.8194
2025-08-08,1.081,1.074,1.085,1.074,98201914.0,-0.012,-0.0056,0.0287,41.8605,0.0057,0.0089,-0.0032,0.1938,133856245.6,0.7336
2025-08-11,1.075,1.075,1.079,1.072,108176805.0,0.0009,-0.0019,0.0356,42.9687,0.0046,0.008,-0.0035,0.192,115780049.8,0.9343
2025-08-12,1.072,1.07,1.073,1.064,117110500.0,-0.0047,-0.0093,0.0113,21.2121,0.0032,0.0071,-0.0038,0.1816,115222629.6,1.0164
2025-08-13,1.083,1.111,1.111,1.083,251315950.0,0.0383,0.023,0.0354,43.8849,0.0054,0.0068,-0.0013,0.2214,139558433.8,1.8008
2025-08-14,1.121,1.106,1.125,1.105,182112801.0,-0.0045,0.0175,0.0356,50.4132,0.0067,0.0067,-0.0001,0.2213,151383594.0,1.203
2025-08-15,1.096,1.103,1.103,1.092,167858900.0,-0.0027,0.027,0.0204,46.6102,0.0073,0.0069,0.0005,0.2184,165314991.2,1.0154
2025-08-18,1.107,1.116,1.125,1.107,173864607.0,0.0118,0.0381,0.0192,56.6667,0.0088,0.0073,0.0016,0.2176,178452551.6,0.9743
2025-08-19,1.112,1.11,1.117,1.105,137471500.0,-0.0054,0.0374,0.0156,59.6491,0.0094,0.0077,0.0017,0.2186,182524751.6,0.7532
2025-08-20,1.099,1.108,1.108,1.095,124927901.0,-0.0018,-0.0027,-0.0169,64.7619,0.0096,0.0081,0.0015,0.1871,157247141.8,0.7945
2025-08-21,1.106,1.094,1.106,1.092,133289371.0,-0.0126,-0.0108,-0.0301,56.0345,0.0085,0.0081,0.0003,0.1916,147482455.8,0.9038
2025-08-22,1.104,1.108,1.113,1.102,180499047.0,0.0128,0.0045,0.0027,62.2047,0.0087,0.0083,0.0004,0.1842,150010485.2,1.2032
2025-08-25,1.13,1.159,1.159,1.13,266348027.0,0.046,0.0385,0.0432,72.5714,0.0128,0.0092,0.0036,0.2456,168507169.2,1.5806
2025-08-26,1.144,1.143,1.153,1.142,170216702.0,-0.0138,0.0297,0.0391,65.4054,0.0146,0.0102,0.0043,0.2486,175056209.6,0.9724
2025-08-27,1.141,1.119,1.147,1.119,207143500.0,-0.021,0.0099,0.0285,57.6923,0.0139,0.011,0.0029,0.2579,191499329.4,1.0817
2025-08-28,1.111,1.105,1.113,1.094,174677572.0,-0.0125,0.0101,0.026,57.4163,0.0121,0.0112,0.0009,0.2595,199776969.6,0.8744
2025-08-29,1.109,1.11,1.113,1.099,197152880.0,0.0045,0.0018,0.0278,58.216,0.0109,0.0111,-0.0002,0.2597,203107736.2,0.9707
2025-09-01,1.139,1.142,1.145,1.133,202920805.0,0.0288,-0.0147,0.0604,65.0,0.0125,0.0114,0.0011,0.2765,190422291.8,1.0656
2025-09-02,1.142,1.136,1.148,1.129,168072006.0,-0.0053,-0.0061,0.0519,56.0976,0.013,0.0117,0.0013,0.2781,189993352.6,0.8846
2025-09-03,1.147,1.128,1.151,1.127,137319503.0,-0.007,0.008,0.0387,55.2885,0.0127,0.0119,0.0008,0.2799,176028553.2,0.7801
2025-09-04,1.138,1.122,1.141,1.119,119388400.0,-0.0053,0.0154,0.0322,54.5024,0.0118,0.0119,-0.0001,0.2811,164970718.8,0.7237
2025-09-05,1.123,1.141,1.141,1.122,105497804.0,0.0169,0.0279,0.0624,55.7604,0.0125,0.012,0.0005,0.2812,146639703.6,0.7194
2025-09-08,1.141,1.164,1.165,1.139,158648036.0,0.0202,0.0193,0.0828,61.5385,0.0147,0.0126,0.0022,0.2874,137785149.8,1.1514
2025-09-09,1.167,1.172,1.182,1.161,167551807.0,0.0069,0.0317,0.0953,63.3333,0.0169,0.0134,0.0035,0.2856,137681110.0,1.217
2025-09-10,1.188,1.194,1.211,1.185,205280836.0,0.0188,0.0585,0.0747,70.1613,0.0202,0.0148,0.0054,0.2626,151273376.6,1.357
2025-09-11,1.179,1.193,1.194,1.171,243989300.0,-0.0008,0.0633,0.0787,68.0851,0.0225,0.0163,0.0062,0.2614,176193556.6,1.3848
2025-09-12,1.215,1.209,1.222,1.209,185083649.0,0.0134,0.0596,0.0961,62.5,0.0253,0.0181,0.0072,0.2622,192110725.6,0.9634
2025-09-15,1.209,1.214,1.228,1.206,134047105.0,0.0041,0.043,0.0878,68.7831,0.0276,0.02,0.0076,0.2609,187190539.4,0.7161
2025-09-16,1.22,1.228,1.232,1.214,153939929.0,0.0115,0.0478,0.1063,80.4469,0.0302,0.0221,0.0082,0.2594,184468163.8,0.8345
2025-09-17,1.238,1.275,1.276,1.238,227565402.0,0.0383,0.0678,0.1507,90.0943,0.0357,0.0248,0.0109,0.283,188925077.0,1.2045
2025-09-18,1.278,1.247,1.288,1.238,323498417.0,-0.022,0.0453,0.1399,79.1489,0.0373,0.0273,0.01,0.2935,204826900.4,1.5794
2025-09-19,1.256,1.251,1.268,1.243,229428200.0,0.0032,0.0347,0.1291,76.3285,0.0385,0.0295,0.0089,0.2928,213695810.6,1.0736
2025-09-22,1.245,1.245,1.251,1.236,170988500.0,-0.0048,0.0255,0.0742,76.3285,0.0385,0.0313,0.0072,0.2543,221084089.6,0.7734
2025-09-23,1.245,1.226,1.246,1.216,179539427.0,-0.0153,-0.0016,0.0726,72.4771,0.0365,0.0324,0.0042,0.2556,226203989.2,0.7937
2025-09-24,1.217,1.265,1.265,1.216,240207757.0,0.0318,-0.0078,0.1305,78.4861,0.0377,0.0334,0.0043,0.2569,228732460.2,1.0502
2025-09-25,1.271,1.276,1.288,1.26,246466900.0,0.0087,0.0233,0.1548,77.7778,0.039,0.0346,0.0045,0.2471,213326156.8,1.1554
2025-09-26,1.259,1.247,1.264,1.247,154969609.0,-0.0227,-0.0032,0.1234,66.6667,0.0374,0.0351,0.0022,0.2692,198434438.6,0.781
2025-09-29,1.249,1.265,1.265,1.248,212838400.0,0.0144,0.0161,0.1077,67.9537,0.037,0.0355,0.0015,0.2576,206804418.6,1.0292
2025-09-30,1.268,1.28,1.28,1.26,207654100.0,0.0119,0.044,0.1268,67.0635,0.0376,0.0359,0.0017,0.2555,212427353.2,0.9775
2025-10-09,1.282,1.274,1.287,1.26,233656202.0,-0.0047,0.0071,0.1294,65.7588,0.0371,0.0361,0.0009,0.254,211117042.2,1.1068
2025-10-10,1.26,1.237,1.261,1.235,160760314.0,-0.029,-0.0306,0.1025,55.036,0.0333,0.0356,-0.0023,0.2809,193975725.0,0.8288
2025-10-13,1.191,1.197,1.218,1.178,287642300.0,-0.0323,-0.0401,0.0491,47.2843,0.0268,0.0338,-0.007,0.3065,220510263.2,1.3044
2025-10-14,1.21,1.175,1.218,1.171,268561705.0,-0.0184,-0.0711,0.0095,41.7445,0.0196,0.031,-0.0114,0.3077,231654924.2,1.1593
2025-10-15,1.187,1.2,1.2,1.178,226220900.0,0.0213,-0.0625,0.0239,37.4582,0.0158,0.0279,-0.0122,0.3157,235368284.2,0.9611
2025-10-16,1.194,1.187,1.202,1.179,152692905.0,-0.0108,-0.0683,-0.0059,39.4366,0.0116,0.0247,-0.0131,0.3115,219175624.8,0.6967
2025-10-17,1.183,1.152,1.186,1.15,176563598.0,-0.0295,-0.0687,-0.0344,34.2857,0.0053,0.0208,-0.0155,0.3285,222336281.6,0.7941
2025-10-20,1.177,1.185,1.195,1.177,196379200.0,0.0286,-0.01,-0.0199,41.2281,0.003,0.0172,-0.0142,0.3419,204083661.6,0.9622
2025-10-21,1.197,1.207,1.218,1.197,156512927.0,0.0186,0.0272,-0.0058,47.2464,0.0029,0.0144,-0.0115,0.3484,181673906.0,0.8615
2025-10-22,1.19,1.183,1.191,1.176,132216100.0,-0.0199,-0.0142,-0.0366,37.5758,0.0009,0.0117,-0.0108,0.3524,162872946.0,0.8118
2025-10-23,1.175,1.199,1.204,1.169,189519407.0,0.0135,0.0101,-0.0596,38.5075,0.0006,0.0095,-0.0089,0.3251,170238246.4,1.1133
2025-10-24,1.213,1.207,1.215,1.202,150913100.0,0.0067,0.0477,-0.0321,43.6306,0.001,0.0078,-0.0068,0.3186,165108146.8,0.914
2025-10-27,1.225,1.23,1.23,1.219,111767103.0,0.0191,0.038,-0.0168,44.5141,0.0031,0.0068,-0.0037,0.3266,148185727.4,0.7542
2025-10-28,1.231,1.213,1.233,1.212,134078607.0,-0.0138,0.005,-0.0257,39.5639,0.0034,0.0061,-0.0028,0.3296,143698863.4,0.9331
2025-10-29,1.222,1.225,1.225,1.217,54229356.0,0.0099,0.0355,-0.0008,42.5076,0.0045,0.0058,-0.0013,0.3274,128101514.6,0.4233
2025-10-30,1.22,1.2,1.227,1.199,225757800.0,-0.0204,0.0008,-0.0514,44.127,0.0033,0.0053,-0.002,0.3126,135349193.2,1.668
2025-10-31,1.203,1.187,1.206,1.187,151799300.0,-0.0108,-0.0166,-0.0697,48.2639,0.0013,0.0045,-0.0032,0.311,135526433.2,1.1201
2025-11-03,1.186,1.194,1.195,1.18,173042403.0,0.0059,-0.0293,-0.0425,53.4799,0.0003,0.0037,-0.0033,0.304,147781493.2,1.1709
2025-11-04,1.19,1.179,1.199,1.173,171757000.0,-0.0126,-0.028,-0.068,46.0076,-0.0017,0.0026,-0.0043,0.2997,155317171.8,1.1058
2025-11-05,1.16,1.172,1.175,1.149,182659902.0,-0.0059,-0.0433,-0.0844,47.0817,-0.0038,0.0013,-0.0051,0.2943,181003281.0,1.0092
2025-11-06,1.178,1.194,1.194,1.175,115469500.0,0.0188,-0.005,-0.0628,58.6066,-0.0036,0.0004,-0.004,0.3054,158945621.0,0.7265
2025-11-07,1.182,1.172,1.184,1.169,119648283.0,-0.0184,-0.0126,-0.0525,47.2103,-0.0052,-0.0008,-0.0044,0.2956,152515417.6,0.7845
2025-11-10,1.175,1.19,1.19,1.173,126160083.0,0.0154,-0.0034,-0.0058,46.2882,-0.005,-0.0016,-0.0034,0.2799,143138953.6,0.8814
2025-11-11,1.192,1.182,1.195,1.178,86585900.0,-0.0067,0.0025,0.006,49.7653,-0.0053,-0.0023,-0.003,0.2728,126104733.6,0.6866
2025-11-12,1.179,1.189,1.197,1.179,121844901.0,0.0059,0.0145,-0.0092,47.549,-0.005,-0.0029,-0.0021,0.2625,113941733.4,1.0694
2025-11-13,1.18,1.201,1.205,1.173,136471303.0,0.0101,0.0059,0.0118,48.5577,-0.0038,-0.0031,-0.0007,0.2619,118142094.0,1.1551
2025-11-14,1.18,1.164,1.18,1.162,171991100.0,-0.0308,-0.0068,0.0104,35.1351,-0.0057,-0.0036,-0.0021,0.2639,128610657.4,1.3373
2025-11-17,1.153,1.145,1.157,1.143,160604305.0,-0.0163,-0.0378,-0.0338,34.8214,-0.0086,-0.0046,-0.004,0.2485,135499501.8,1.1853
2025-11-18,1.138,1.13,1.149,1.128,158792612.0,-0.0131,-0.044,-0.0638,29.0749,-0.0121,-0.0061,-0.006,0.2397,149940844.2,1.059
2025-11-19,1.13,1.121,1.135,1.116,117426200.0,-0.008,-0.0572,-0.0524,31.2796,-0.0153,-0.0079,-0.0074,0.2323,149057104.0,0.7878
2025-11-20,1.129,1.11,1.131,1.109,135415865.0,-0.0098,-0.0758,-0.0742,31.5789,-0.0186,-0.0101,-0.0085,0.2255,148846016.4,0.9098
2025-11-21,1.09,1.086,1.096,1.077,213937600.0,-0.0216,-0.067,-0.1002,26.1062,-0.0228,-0.0126,-0.0102,0.2304,157235316.4,1.3606
2025-11-24,1.093,1.111,1.114,1.088,219456083.0,0.023,-0.0297,-0.0967,35.5932,-0.0239,-0.0149,-0.009,0.2363,169005672.0,1.2985
2025-11-25,1.124,1.115,1.134,1.112,189175366.0,0.0036,-0.0133,-0.0808,37.7682,-0.0241,-0.0167,-0.0074,0.2358,175082222.8,1.0805
2025-11-26,1.118,1.121,1.13,1.116,146335674.0,0.0054,0.0,-0.0849,33.1797,-0.0236,-0.0181,-0.0055,0.2327,180864117.6,0.8091
2025-11-27,1.117,1.11,1.123,1.108,141002100.0,-0.0098,0.0,-0.075,34.9515,-0.0238,-0.0192,-0.0045,0.226,181981364.6,0.7748
2025-11-28,1.11,1.112,1.116,1.108,96715600.0,0.0018,0.0239,-0.0632,29.4737,-0.0235,-0.0201,-0.0034,0.2252,158536964.6,0.6101
2025-12-01,1.109,1.12,1.125,1.108,149151201.0,0.0072,0.0081,-0.062,33.6842,-0.0223,-0.0205,-0.0018,0.2259,144475988.2,1.0324
2025-12-02,1.128,1.117,1.131,1.115,125934005.0,-0.0027,0.0018,-0.0526,30.6452,-0.0214,-0.0207,-0.0007,0.2231,131827716.0,0.9553
2025-12-03,1.115,1.104,1.116,1.102,101352900.0,-0.0116,-0.0152,-0.058,24.0642,-0.0215,-0.0209,-0.0006,0.2252,122831161.2,0.8251
2025-12-04,1.104,1.113,1.115,1.101,123089700.0,0.0082,0.0027,-0.0678,33.9623,-0.0206,-0.0208,0.0002,0.2145,119248681.2,1.0322
2025-12-05,1.11,1.126,1.126,1.104,143955600.0,0.0117,0.0126,-0.0392,43.7908,-0.0186,-0.0204,0.0017,0.2132,128696681.2,1.1186
2025-12-08,1.125,1.122,1.131,1.12,141768700.0,-0.0036,0.0018,-0.0571,47.1831,-0.0172,-0.0197,0.0025,0.2032,127220181.0,1.1144
2025-12-09,1.121,1.106,1.125,1.103,117478698.0,-0.0143,-0.0098,-0.0643,44.9664,-0.0171,-0.0192,0.0021,0.2069,125529119.6,0.9359
2025-12-10,1.102,1.11,1.11,1.096,128257500.0,0.0036,0.0054,-0.0664,50.0,-0.0166,-0.0187,0.0021,0.2057,130910039.6,0.9797
2025-12-11,1.114,1.103,1.116,1.101,120333921.0,-0.0063,-0.009,-0.0816,56.8,-0.0165,-0.0183,0.0017,0.1996,130358883.8,0.9231
2025-12-12,1.108,1.116,1.118,1.104,136901606.0,0.0118,-0.0089,-0.0412,52.2124,-0.0153,-0.0177,0.0024,0.1806,128948085.0,1.0617
2025-12-15,1.106,1.097,1.107,1.096,90812500.0,-0.017,-0.0223,-0.0419,42.9687,-0.0156,-0.0172,0.0017,0.1813,118756845.0,0.7647
2025-12-16,1.093,1.074,1.093,1.068,111332200.0,-0.021,-0.0289,-0.0496,33.7931,-0.0175,-0.0173,-0.0002,0.1896,117527545.4,0.9473
2025-12-17,1.073,1.085,1.089,1.073,133271117.0,0.0102,-0.0225,-0.0321,41.3793,-0.018,-0.0174,-0.0005,0.1936,118530268.8,1.1244
2025-12-18,1.073,1.071,1.078,1.067,106205900.0,-0.0129,-0.029,-0.0351,36.9427,-0.0192,-0.0178,-0.0014,0.1956,115704664.6,0.9179
2025-12-19,1.08,1.088,1.09,1.079,134678076.0,0.0159,-0.0251,0.0018,40.3614,-0.0186,-0.018,-0.0007,0.1902,115259958.6,1.1685
2025-12-22,1.093,1.086,1.097,1.085,104263748.0,-0.0018,-0.01,-0.0225,40.6061,-0.0181,-0.018,-0.0001,0.17,117950208.2,0.884
2025-12-23,1.09,1.083,1.092,1.081,92145100.0,-0.0028,0.0084,-0.0287,43.2258,-0.0177,-0.0179,0.0002,0.1692,114112788.2,0.8075
2025-12-24,1.083,1.083,1.088,1.082,82504500.0,0.0,-0.0018,-0.0339,39.726,-0.0172,-0.0178,0.0006,0.1674,103959464.8,0.7936
2025-12-25,1.083,1.084,1.084,1.081,20454283.0,0.0009,0.0121,-0.0234,34.3284,-0.0166,-0.0175,0.001,0.1648,86809141.4,0.2356
2025-12-26,1.084,1.089,1.09,1.083,47452202.0,0.0046,0.0009,-0.0207,37.7778,-0.0155,-0.0171,0.0017,0.1657,69363966.6,0.6841
2025-12-29,1.089,1.081,1.1,1.079,153781414.0,-0.0073,-0.0046,-0.0348,40.1575,-0.015,-0.0167,0.0017,0.1642,79267499.8,1.94
2025-12-30,1.077,1.09,1.092,1.077,142294800.0,0.0083,0.0065,-0.0242,42.4242,-0.0138,-0.0161,0.0023,0.168,89297439.8,1.5935
2025-12-31,1.084,1.074,1.085,1.073,89037071.0,-0.0147,-0.0083,-0.0272,39.7163,-0.014,-0.0157,0.0017,0.1708,90603954.0,0.9827
2026-01-05,1.103,1.12,1.121,1.101,175320287.0,0.0428,0.0332,0.0063,51.1494,-0.0103,-0.0146,0.0043,0.2303,121577154.8,1.442
2026-01-06,1.126,1.137,1.141,1.124,158758700.0,0.0152,0.0441,0.0098,61.6279,-0.006,-0.0129,0.0069,0.2329,143838454.4,1.1037
2026-01-07,1.131,1.118,1.131,1.113,141234914.0,-0.0167,0.0342,-0.0036,63.0952,-0.004,-0.0111,0.0071,0.2406,141329154.4,0.9993
2026-01-08,1.112,1.104,1.116,1.102,116445300.0,-0.0125,0.0128,-0.0018,55.5556,-0.0035,-0.0096,0.0061,0.2393,136159254.4,0.8552
2026-01-09,1.114,1.11,1.117,1.106,130924090.0,0.0054,0.0335,0.0,61.9632,-0.0026,-0.0082,0.0056,0.2397,144536658.2,0.9058
2026-01-12,1.11,1.138,1.139,1.108,185707662.0,0.0252,0.0161,0.0317,64.3678,0.0004,-0.0065,0.0068,0.2542,146614133.2,1.2666
2026-01-13,1.16,1.129,1.162,1.128,241710900.0,-0.0079,-0.007,0.0116,61.8785,0.0019,-0.0048,0.0067,0.2535,163204573.2,1.481
2026-01-14,1.131,1.137,1.146,1.125,292354848.0,0.0071,0.017,0.0365,64.5161,0.0038,-0.0031,0.0069,0.2454,193428560.0,1.5114
2026-01-15,1.123,1.113,1.127,1.109,219865300.0,-0.0211,0.0082,0.0363,57.1429,0.0033,-0.0018,0.0051,0.2456,214112560.0,1.0269
2026-01-16,1.118,1.107,1.122,1.105,107332000.0,-0.0054,-0.0027,0.0203,55.3488,0.0024,-0.001,0.0034,0.2448,209394142.0,0.5126
2026-01-19,1.102,1.099,1.105,1.096,80516500.0,-0.0072,-0.0343,0.0261,52.2936,0.001,-0.0006,0.0016,0.2413,188355909.6,0.4275
2026-01-20,1.098,1.089,1.101,1.087,124554400.0,-0.0091,-0.0354,0.0009,51.8182,-0.0008,-0.0006,-0.0002,0.2377,164924609.6,0.7552
2026-01-21,1.084,1.091,1.094,1.082,127951800.0,0.0018,-0.0405,0.0046,50.2347,-0.0021,-0.0009,-0.0012,0.2377,132044000.0,0.969
2026-01-22,1.1,1.088,1.102,1.086,108247300.0,-0.0027,-0.0225,0.0046,53.5,-0.0034,-0.0014,-0.002,0.2377,109720400.0,0.9866
2026-01-23,1.096,1.097,1.103,1.093,135101623.0,0.0083,-0.009,0.0129,42.9448,-0.0036,-0.0019,-0.0018,0.2393,115274324.6,1.172
2026-01-26,1.098,1.088,1.099,1.084,122732100.0,-0.0082,-0.01,0.0037,34.1935,-0.0044,-0.0024,-0.0021,0.2414,123717444.6,0.992
2026-01-27,1.088,1.096,1.097,1.082,180615903.0,0.0074,0.0064,0.0064,42.3611,-0.0044,-0.0028,-0.0016,0.2423,134929745.2,1.3386
2026-01-28,1.098,1.113,1.113,1.095,153815602.0,0.0155,0.0202,0.0296,53.0612,-0.003,-0.0028,-0.0002,0.2461,140102505.6,1.0979
2026-01-29,1.1,1.102,1.112,1.093,177068100.0,-0.0099,0.0129,0.011,47.3684,-0.0027,-0.0028,0.0001,0.2479,153866665.6,1.1508
2026-01-30,1.096,1.087,1.1,1.086,147003404.0,-0.0136,-0.0091,0.0121,31.6547,-0.0037,-0.003,-0.0007,0.2471,156247021.8,0.9408
2026-02-02,1.074,1.052,1.079,1.052,127414200.0,-0.0322,-0.0331,-0.0607,26.6667,-0.0072,-0.0038,-0.0034,0.2195,157183441.8,0.8106
2026-02-03,1.062,1.05,1.071,1.024,235539201.0,-0.0019,-0.042,-0.0765,22.6415,-0.01,-0.005,-0.0049,0.2088,168168101.4,1.4006
2026-02-04,1.041,1.035,1.041,1.024,182451400.0,-0.0143,-0.0701,-0.0742,24.0,-0.0133,-0.0067,-0.0066,0.207,173895261.0,1.0492
2026-02-05,1.02,1.031,1.032,1.013,204534800.0,-0.0039,-0.0644,-0.0661,24.3243,-0.016,-0.0086,-0.0075,0.2044,179388601.0,1.1402
2026-02-06,1.018,1.018,1.027,1.011,127398099.0,-0.0126,-0.0635,-0.0829,23.5294,-0.019,-0.0106,-0.0084,0.2041,175467540.0,0.726
2026-02-09,1.043,1.034,1.043,1.029,131763000.0,0.0157,-0.0171,-0.0914,32.7044,-0.0199,-0.0125,-0.0074,0.1881,176337300.0,0.7472
2026-02-10,1.038,1.031,1.044,1.03,110806900.0,-0.0029,-0.0181,-0.0868,31.25,-0.0206,-0.0141,-0.0065,0.1878,151390839.8,0.7319
2026-02-11,1.03,1.036,1.041,1.03,107094000.0,0.0048,0.001,-0.0888,33.9506,-0.0205,-0.0154,-0.0051,0.1862,136319359.8,0.7856
2026-02-12,1.033,1.013,1.033,1.012,177449800.0,-0.0222,-0.0175,-0.0898,26.1364,-0.022,-0.0167,-0.0053,0.1875,130902359.8,1.3556
2026-02-13,0.999,1.009,1.01,0.997,104685400.0,-0.0039,-0.0088,-0.0885,26.9006,-0.0233,-0.018,-0.0052,0.1875,126359820.0,0.8285
2026-02-24,1.008,0.985,1.009,0.984,109934600.0,-0.0238,-0.0474,-0.1037,20.3209,-0.0259,-0.0196,-0.0063,0.1994,121994140.0,0.9011
2026-02-25,0.992,0.982,0.992,0.981,91500100.0,-0.003,-0.0475,-0.0983,12.1387,-0.0279,-0.0213,-0.0067,0.1991,118132780.0,0.7746
2026-02-26,0.982,0.957,0.985,0.956,117065403.0,-0.0255,-0.0763,-0.1228,11.2299,-0.0312,-0.0232,-0.0079,0.2098,120127060.6,0.9745
2026-02-27,0.954,0.959,0.963,0.95,141055804.0,0.0021,-0.0533,-0.1186,13.2184,-0.0332,-0.0252,-0.008,0.2116,112848261.4,1.25
2026-03-02,0.941,0.93,0.943,0.93,144956900.0,-0.0302,-0.0783,-0.1522,13.6905,-0.0367,-0.0275,-0.0092,0.2206,120902561.4,1.199
2026-03-03,0.933,0.915,0.935,0.914,170369000.0,-0.0161,-0.0711,-0.159,12.7072,-0.0403,-0.0301,-0.0102,0.2225,132989441.4,1.2811
2026-03-04,0.909,0.904,0.918,0.898,188897900.0,-0.012,-0.0794,-0.1752,12.9944,-0.0435,-0.0328,-0.0107,0.2146,152469001.4,1.2389
2026-03-05,0.917,0.901,0.917,0.899,101816500.0,-0.0033,-0.0585,-0.1905,13.0682,-0.0457,-0.0354,-0.0104,0.195,149419220.8,0.6814
2026-03-06,0.899,0.929,0.931,0.899,195065300.0,0.0311,-0.0313,-0.157,26.7016,-0.0447,-0.0372,-0.0075,0.2445,160221120.0,1.2175
2026-03-09,0.91,0.919,0.924,0.9,193815900.0,-0.0108,-0.0118,-0.1546,18.9189,-0.0442,-0.0386,-0.0056,0.2439,169992920.0,1.1401
2026-03-10,0.932,0.94,0.941,0.925,194240300.0,0.0229,0.0273,-0.1065,27.5862,-0.0417,-0.0392,-0.0024,0.2504,174767180.0,1.1114
2026-03-11,0.943,0.935,0.948,0.933,150044509.0,-0.0053,0.0343,-0.1095,25.1232,-0.0396,-0.0393,-0.0003,0.25,166996501.8,0.8985
2026-03-12,0.93,0.924,0.938,0.919,110943400.0,-0.0118,0.0255,-0.1072,26.7016,-0.0384,-0.0391,0.0007,0.249,168821881.8,0.6572
